1,14489,2014-09-14 12:04:27,46.81006,-92.08174,41,NE,8
1,14490,2014-09-14 12:04:30,46.81006,-92.08174,58,NE,8
1,14491,2014-09-14 12:04:33,46.81006,-92.08174,28,NE,8
1,14492,2014-09-14 12:04:36,46.81006,-92.08174,60,S,8
1,14493,2014-09-14 12:04:39,46.81006,-92.08174,64,W,8
1,14494,2014-09-14 12:04:42,46.81006,-92.08174,46,NE,8
1,14495,2014-09-14 12:04:45,46.81006,-92.08174,5,N,8
1,14496,2014-09-14 12:04:48,46.81006,-92.08174,47,NE,8
1,14497,2014-09-14 12:04:51,46.81006,-92.08174,56,NE,8
1,14498,2014-09-14 12:04:54,46.81006,-92.08174,59,NE,8
1,14499,2014-09-14 12:04:57,46.81006,-92.08174,43,S,8
1,14500,2014-09-14 12:05:00,46.81006,-92.08174,45,NE,8
1,14501,2014-09-14 12:05:03,46.81006,-92.08174,28,NW,8
1,14502,2014-09-14 12:05:06,46.81006,-92.08174,45,N,8
1,14503,2014-09-14 12:05:09,46.81006,-92.08174,54,NE,8
1,14504,2014-09-14 12:05:12,46.81006,-92.08174,38,S,8
1,14505,2014-09-14 12:05:15,46.81006,-92.08174,15,SW,8
1,14506,2014-09-14 12:05:18,46.81006,-92.08174,20,W,8
1,14507,2014-09-14 12:05:21,46.81006,-92.08174,40,NE,8
1,14508,2014-09-14 12:05:24,46.81006,-92.08174,20,N,8
1,14509,2014-09-14 12:05:27,46.81006,-92.08174,9,W,8
1,14510,2014-09-14 12:05:30,46.81006,-92.08174,44,N,8
1,14511,2014-09-14 12:05:33,46.81006,-92.08174,56,E,8
1,14512,2014-09-14 12:05:36,46.81006,-92.08174,47,NE,8
1,14513,2014-09-14 12:05:39,46.81006,-92.08174,32,SE,8
1,14514,2014-09-14 12:05:42,46.81006,-92.08174,16,N,8
1,14515,2014-09-14 12:05:45,46.81006,-92.08174,29,W,8
1,14516,2014-09-14 12:05:48,46.81006,-92.08174,43,E,8
1,14517,2014-09-14 12:05:51,46.81006,-92.08174,62,W,8
1,14518,2014-09-14 12:05:54,46.81006,-92.08174,5,NW,8
1,14519,2014-09-14 12:05:57,46.81006,-92.08174,47,N,8
1,14520,2014-09-14 12:06:00,46.81006,-92.08174,12,SW,8
1,14521,2014-09-14 12:06:03,46.81006,-92.08174,40,NE,8
1,14522,2014-09-14 12:06:06,46.81006,-92.08174,8,NE,8
1,14523,2014-09-14 12:06:09,46.81006,-92.08174,16,NE,8
1,14524,2014-09-14 12:06:12,46.81006,-92.08174,57,E,8
1,14525,2014-09-14 12:06:15,46.81006,-92.08174,15,SE,8
1,14526,2014-09-14 12:06:18,46.81006,-92.08174,62,NE,8
1,14527,2014-09-14 12:06:21,46.81006,-92.08174,61,W,8
1,14528,2014-09-14 12:06:24,46.81006,-92.08174,31,NW,8
1,14529,2014-09-14 12:06:27,46.81006,-92.08174,22,NE,8
1,14530,2014-09-14 12:06:30,46.81006,-92.08174,40,NE,8
1,14531,2014-09-14 12:06:33,46.81006,-92.08174,45,W,8
1,14532,2014-09-14 12:06:36,46.81006,-92.08174,34,N,8
1,14533,2014-09-14 12:06:39,46.81006,-92.08174,28,SW,8
1,14534,2014-09-14 12:06:42,46.81006,-92.08174,7,W,8
1,14535,2014-09-14 12:06:45,46.81006,-92.08174,34,SW,8
1,14536,2014-09-14 12:06:48,46.81006,-92.08174,24,W,8
1,14537,2014-09-14 12:06:51,46.81006,-92.08174,59,NE,8
1,14538,2014-09-14 12:06:54,46.81006,-92.08174,19,NE,8
1,14539,2014-09-14 12:06:57,46.81006,-92.08174,43,NE,8
1,14540,2014-09-14 12:07:00,46.81006,-92.08174,57,W,8
1,14541,2014-09-14 12:07:03,46.81006,-92.08174,61,SE,8
1,14542,2014-09-14 12:07:06,46.81006,-92.08174,16,E,8
1,14543,2014-09-14 12:07:09,46.81006,-92.08174,10,NW,8
1,14544,2014-09-14 12:07:12,46.81006,-92.08174,22,NE,8
1,14545,2014-09-14 12:07:15,46.81006,-92.08174,11,W,8
1,14546,2014-09-14 12:07:18,46.81006,-92.08174,48,NE,8
1,14547,2014-09-14 12:07:21,46.81006,-92.08174,44,SE,8
1,14548,2014-09-14 12:07:24,46.81006,-92.08174,0,NW,8
1,14549,2014-09-14 12:07:27,46.81006,-92.08174,64,W,8
1,14550,2014-09-14 12:07:30,46.81006,-92.08174,45,N,8
1,14551,2014-09-14 12:07:33,46.81006,-92.08174,46,S,8
1,14552,2014-09-14 12:07:36,46.81006,-92.08174,55,NE,8
1,14553,2014-09-14 12:07:39,46.81006,-92.08174,38,N,8
1,14554,2014-09-14 12:07:42,46.81006,-92.08174,43,SE,8
1,14555,2014-09-14 12:07:45,46.81006,-92.08174,38,NE,8
1,14556,2014-09-14 12:07:48,46.81006,-92.08174,10,NE,8
1,14557,2014-09-14 12:07:51,46.81006,-92.08174,19,NE,8
1,14558,2014-09-14 12:07:54,46.81006,-92.08174,47,NW,8
1,14559,2014-09-14 12:07:57,46.81006,-92.08174,48,SW,8
1,14560,2014-09-14 12:08:00,46.81006,-92.08174,50,NE,8
1,14561,2014-09-14 12:08:03,46.81006,-92.08174,55,NE,8
1,14562,2014-09-14 12:08:06,46.81006,-92.08174,50,S,8
1,14563,2014-09-14 12:08:09,46.81006,-92.08174,35,NE,8
1,14564,2014-09-14 12:08:12,46.81006,-92.08174,42,NW,8
1,14565,2014-09-14 12:08:15,46.81006,-92.08174,52,NE,8
1,14566,2014-09-14 12:08:18,46.81006,-92.08174,61,NE,8
1,14567,2014-09-14 12:08:21,46.81006,-92.08174,37,E,8
1,14568,2014-09-14 12:08:24,46.81006,-92.08174,12,NE,8
1,14569,2014-09-14 12:08:27,46.81006,-92.08174,29,SW,8
1,14570,2014-09-14 12:08:30,46.81006,-92.08174,43,NE,8
1,14571,2014-09-14 12:08:33,46.81006,-92.08174,53,NE,8
1,14572,2014-09-14 12:08:36,46.81006,-92.08174,43,S,8
1,14573,2014-09-14 12:08:39,46.81006,-92.08174,38,NE,8
1,14574,2014-09-14 12:08:42,46.81006,-92.08174,59,NE,8
1,14575,2014-09-14 12:08:45,46.81006,-92.08174,13,NW,8
1,14576,2014-09-14 12:08:48,46.81006,-92.08174,31,NE,8
1,14577,2014-09-14 12:08:51,46.81006,-92.08174,45,SE,8
1,14578,2014-09-14 12:08:54,46.81006,-92.08174,34,SW,8
1,14579,2014-09-14 12:08:57,46.81006,-92.08174,65,E,8
1,14580,2014-09-14 12:09:00,46.81006,-92.08174,24,NW,8
1,14581,2014-09-14 12:09:03,46.81006,-92.08174,6,NW,8
1,14582,2014-09-14 12:09:06,46.81006,-92.08174,52,NE,8
1,14583,2014-09-14 12:09:09,46.81006,-92.08174,33,NE,8
1,14584,2014-09-14 12:09:12,46.81006,-92.08174,31,NE,8
1,14585,2014-09-14 12:09:15,46.81006,-92.08174,27,NE,8
1,14586,2014-09-14 12:09:18,46.81006,-92.08174,3,NE,8
1,14587,2014-09-14 12:09:21,46.81006,-92.08174,33,NE,8
1,14588,2014-09-14 12:09:24,46.81006,-92.08174,34,NE,8
1,14589,2014-09-14 12:09:27,46.81006,-92.08174,23,NE,8
1,14590,2014-09-14 12:09:30,46.81006,-92.08174,61,NE,8
1,14591,2014-09-14 12:09:33,46.81006,-92.08174,49,W,8
1,14592,2014-09-14 12:09:36,46.81006,-92.08174,15,NW,8
1,14593,2014-09-14 12:09:39,46.81006,-92.08174,3,NE,8
1,14594,2014-09-14 12:09:42,46.81006,-92.08174,49,W,8
1,14595,2014-09-14 12:09:45,46.81006,-92.08174,49,NE,8
1,14596,2014-09-14 12:09:48,46.81006,-92.08174,23,SW,8
1,14597,2014-09-14 12:09:51,46.81006,-92.08174,13,NE,8
1,14598,2014-09-14 12:09:54,46.81006,-92.08174,50,NE,8
1,14599,2014-09-14 12:09:57,46.81006,-92.08174,15,NE,8
1,14600,2014-09-14 12:10:00,46.81006,-92.08174,53,NW,8
1,14601,2014-09-14 12:10:03,46.81006,-92.08174,64,NE,8
1,14602,2014-09-14 12:10:06,46.81006,-92.08174,53,E,8
1,14603,2014-09-14 12:10:09,46.81006,-92.08174,6,NE,8
1,14604,2014-09-14 12:10:12,46.81006,-92.08174,59,NE,8
1,14605,2014-09-14 12:10:15,46.81006,-92.08174,61,NE,8
1,14606,2014-09-14 12:10:18,46.81006,-92.08174,25,NE,8
1,14607,2014-09-14 12:10:21,46.81006,-92.08174,48,NE,8
1,14608,2014-09-14 12:10:24,46.81006,-92.08174,57,NE,8
1,14609,2014-09-14 12:10:27,46.81006,-92.08174,0,NE,8
1,14610,2014-09-14 12:10:30,46.81006,-92.08174,15,NE,8
1,14611,2014-09-14 12:10:33,46.81006,-92.08174,18,NW,8
1,14612,2014-09-14 12:10:36,46.81006,-92.08174,44,NE,8
1,14613,2014-09-14 12:10:39,46.81006,-92.08174,9,NE,8
1,14614,2014-09-14 12:10:42,46.81006,-92.08174,32,NE,8
1,14615,2014-09-14 12:10:45,46.81006,-92.08174,7,NE,8
1,14616,2014-09-14 12:10:48,46.81006,-92.08174,38,NE,8
1,14617,2014-09-14 12:10:51,46.81006,-92.08174,51,SW,8
1,14618,2014-09-14 12:10:54,46.81006,-92.08174,59,SE,8
1,14619,2014-09-14 12:10:57,46.81006,-92.08174,39,NE,8
1,14620,2014-09-14 12:11:00,46.81006,-92.08174,52,NE,8
1,14621,2014-09-14 12:11:03,46.81006,-92.08174,50,SW,8
1,14622,2014-09-14 12:11:06,46.81006,-92.08174,28,NE,8
1,14623,2014-09-14 12:11:09,46.81006,-92.08174,26,NE,8
1,14624,2014-09-14 12:11:12,46.81006,-92.08174,35,SW,8
1,14625,2014-09-14 12:11:15,46.81006,-92.08174,30,NE,8
1,14626,2014-09-14 12:11:18,46.81006,-92.08174,21,NW,8
1,14627,2014-09-14 12:11:21,46.81006,-92.08174,5,S,8
1,14628,2014-09-14 12:11:24,46.81006,-92.08174,45,NE,8
1,14629,2014-09-14 12:11:27,46.81006,-92.08174,8,SW,8
1,14630,2014-09-14 12:11:30,46.81006,-92.08174,63,S,8
1,14631,2014-09-14 12:11:33,46.81006,-92.08174,44,S,8
1,14632,2014-09-14 12:11:36,46.81006,-92.08174,24,NE,8
1,14633,2014-09-14 12:11:39,46.81006,-92.08174,29,NE,8
1,14634,2014-09-14 12:11:42,46.81006,-92.08174,37,N,8
1,14635,2014-09-14 12:11:45,46.81006,-92.08174,45,SW,8
1,14636,2014-09-14 12:11:48,46.81006,-92.08174,38,NW,8
1,14637,2014-09-14 12:11:51,46.81006,-92.08174,52,SE,8
1,14638,2014-09-14 12:11:54,46.81006,-92.08174,57,NE,8
1,14639,2014-09-14 12:11:57,46.81006,-92.08174,15,E,8
1,14640,2014-09-14 12:12:00,46.81006,-92.08174,61,NE,8
1,14641,2014-09-14 12:12:03,46.81006,-92.08174,47,NE,8
1,14642,2014-09-14 12:12:06,46.81006,-92.08174,32,NW,8
1,14643,2014-09-14 12:12:09,46.81006,-92.08174,26,NE,8
1,14644,2014-09-14 12:12:12,46.81006,-92.08174,2,NE,8
1,14645,2014-09-14 12:12:15,46.81006,-92.08174,57,NW,8
1,14646,2014-09-14 12:12:18,46.81006,-92.08174,61,N,8
1,14647,2014-09-14 12:12:21,46.81006,-92.08174,23,NE,8
1,14648,2014-09-14 12:12:24,46.81006,-92.08174,52,N,8
1,14649,2014-09-14 12:12:27,46.81006,-92.08174,24,S,8
1,14650,2014-09-14 12:12:30,46.81006,-92.08174,55,SW,8
1,14651,2014-09-14 12:12:33,46.81006,-92.08174,58,S,8
1,14652,2014-09-14 12:12:36,46.81006,-92.08174,49,NE,8
1,14653,2014-09-14 12:12:39,46.81006,-92.08174,65,NE,8
1,14654,2014-09-14 12:12:42,46.81006,-92.08174,54,NE,8
1,14655,2014-09-14 12:12:45,46.81006,-92.08174,2,NE,8
1,14656,2014-09-14 12:12:48,46.81006,-92.08174,45,NE,8
1,14657,2014-09-14 12:12:51,46.81006,-92.08174,10,NE,8
1,14658,2014-09-14 12:12:54,46.81006,-92.08174,48,SE,8
1,14659,2014-09-14 12:12:57,46.81006,-92.08174,63,NE,8
1,14660,2014-09-14 12:13:00,46.81006,-92.08174,5,E,8
1,14661,2014-09-14 12:13:03,46.81006,-92.08174,61,S,8
1,14662,2014-09-14 12:13:06,46.81006,-92.08174,60,NE,8
1,14663,2014-09-14 12:13:09,46.81006,-92.08174,36,NW,8
1,14664,2014-09-14 12:13:12,46.81006,-92.08174,37,E,8
1,14665,2014-09-14 12:13:15,46.81006,-92.08174,16,NE,8
1,14666,2014-09-14 12:13:18,46.81006,-92.08174,38,SE,8
1,14667,2014-09-14 12:13:21,46.81006,-92.08174,30,NW,8
1,14668,2014-09-14 12:13:24,46.81006,-92.08174,58,N,8
1,14669,2014-09-14 12:13:27,46.81006,-92.08174,48,SW,8
1,14670,2014-09-14 12:13:30,46.81006,-92.08174,63,SE,8
1,14671,2014-09-14 12:13:33,46.81006,-92.08174,36,NE,8
1,14672,2014-09-14 12:13:36,46.81006,-92.08174,10,NE,8
1,14673,2014-09-14 12:13:39,46.81006,-92.08174,46,NE,8
1,14674,2014-09-14 12:13:42,46.81006,-92.08174,6,NW,8
1,14675,2014-09-14 12:13:45,46.81006,-92.08174,54,SW,8
1,14676,2014-09-14 12:13:48,46.81006,-92.08174,55,N,8
1,14677,2014-09-14 12:13:51,46.81006,-92.08174,26,NE,8
1,14678,2014-09-14 12:13:54,46.81006,-92.08174,6,N,8
1,14679,2014-09-14 12:13:57,46.81006,-92.08174,26,SW,8
1,14680,2014-09-14 12:14:00,46.81006,-92.08174,56,W,8
1,14681,2014-09-14 12:14:03,46.81006,-92.08174,39,NE,8
1,14682,2014-09-14 12:14:06,46.81006,-92.08174,39,N,8
1,14683,2014-09-14 12:14:09,46.81006,-92.08174,6,NE,8
1,14684,2014-09-14 12:14:12,46.81006,-92.08174,60,NW,8
1,14685,2014-09-14 12:14:15,46.81006,-92.08174,51,SW,8
1,14686,2014-09-14 12:14:18,46.81006,-92.08174,0,NE,8
1,14687,2014-09-14 12:14:21,46.81006,-92.08174,44,NE,8
1,14688,2014-09-14 12:14:24,46.81006,-92.08174,47,NE,8
1,14689,2014-09-14 12:14:27,46.81006,-92.08174,33,NE,8
1,14690,2014-09-14 12:14:30,46.81006,-92.08174,14,NE,8
1,14691,2014-09-14 12:14:33,46.81006,-92.08174,35,NE,8
1,14692,2014-09-14 12:14:36,46.81006,-92.08174,36,S,8
1,14693,2014-09-14 12:14:39,46.81006,-92.08174,5,NE,8
1,14694,2014-09-14 12:14:42,46.81006,-92.08174,57,NE,8
1,14695,2014-09-14 12:14:45,46.81006,-92.08174,6,NE,8
1,14696,2014-09-14 12:14:48,46.81006,-92.08174,38,NW,8
1,14697,2014-09-14 12:14:51,46.81006,-92.08174,62,N,8
1,14698,2014-09-14 12:14:54,46.81006,-92.08174,48,SE,8
1,14699,2014-09-14 12:14:57,46.81006,-92.08174,47,E,8
1,14700,2014-09-14 12:15:00,46.81006,-92.08174,57,NE,8
1,14701,2014-09-14 12:15:03,46.81006,-92.08174,48,N,8
1,14702,2014-09-14 12:15:06,46.81006,-92.08174,34,E,8
1,14703,2014-09-14 12:15:09,46.81006,-92.08174,56,NE,8
1,14704,2014-09-14 12:15:12,46.81006,-92.08174,46,NE,8
1,14705,2014-09-14 12:15:15,46.81006,-92.08174,25,NE,8
1,14706,2014-09-14 12:15:18,46.81006,-92.08174,43,S,8
1,14707,2014-09-14 12:15:21,46.81006,-92.08174,53,NE,8
1,14708,2014-09-14 12:15:24,46.81006,-92.08174,59,NE,8
1,14709,2014-09-14 12:15:27,46.81006,-92.08174,36,W,8
1,14710,2014-09-14 12:15:30,46.81006,-92.08174,29,NE,8
1,14711,2014-09-14 12:15:33,46.81006,-92.08174,51,SE,8
1,14712,2014-09-14 12:15:36,46.81006,-92.08174,14,S,8
1,14713,2014-09-14 12:15:39,46.81006,-92.08174,53,S,8
1,14714,2014-09-14 12:15:42,46.81006,-92.08174,13,E,8
1,14715,2014-09-14 12:15:45,46.81006,-92.08174,45,W,8
1,14716,2014-09-14 12:15:48,46.81006,-92.08174,42,NE,8
1,14717,2014-09-14 12:15:51,46.81006,-92.08174,38,NE,8
1,14718,2014-09-14 12:15:54,46.81006,-92.08174,30,NE,8
1,14719,2014-09-14 12:15:57,46.81006,-92.08174,37,NE,8
1,14720,2014-09-14 12:16:00,46.81006,-92.08174,48,N,8
1,14721,2014-09-14 12:16:03,46.81006,-92.08174,40,NE,8
1,14722,2014-09-14 12:16:06,46.81006,-92.08174,52,S,8
1,14723,2014-09-14 12:16:09,46.81006,-92.08174,18,NE,8
1,14724,2014-09-14 12:16:12,46.81006,-92.08174,56,N,8
1,14725,2014-09-14 12:16:15,46.81006,-92.08174,45,S,8
1,14726,2014-09-14 12:16:18,46.81006,-92.08174,5,NW,8
1,14727,2014-09-14 12:16:21,46.81006,-92.08174,64,W,8
1,14728,2014-09-14 12:16:24,46.81006,-92.08174,57,NE,8
1,14729,2014-09-14 12:16:27,46.81006,-92.08174,31,NE,8
1,14730,2014-09-14 12:16:30,46.81006,-92.08174,26,W,8
1,14731,2014-09-14 12:16:33,46.81006,-92.08174,11,N,8
1,14732,2014-09-14 12:16:36,46.81006,-92.08174,0,NE,8
1,14733,2014-09-14 12:16:39,46.81006,-92.08174,50,SE,8
1,14734,2014-09-14 12:16:42,46.81006,-92.08174,13,NE,8
1,14735,2014-09-14 12:16:45,46.81006,-92.08174,33,NW,8
1,14736,2014-09-14 12:16:48,46.81006,-92.08174,25,E,8
1,14737,2014-09-14 12:16:51,46.81006,-92.08174,36,NE,8
1,14738,2014-09-14 12:16:54,46.81006,-92.08174,40,SE,8
1,14739,2014-09-14 12:16:57,46.81006,-92.08174,54,W,8
1,14740,2014-09-14 12:17:00,46.81006,-92.08174,32,NE,8
1,14741,2014-09-14 12:17:03,46.81006,-92.08174,64,E,8
1,14742,2014-09-14 12:17:06,46.81006,-92.08174,62,W,8
1,14743,2014-09-14 12:17:09,46.81006,-92.08174,29,SE,8
1,14744,2014-09-14 12:17:12,46.81006,-92.08174,8,NE,8
1,14745,2014-09-14 12:17:15,46.81006,-92.08174,1,NW,8
1,14746,2014-09-14 12:17:18,46.81006,-92.08174,41,NE,8
1,14747,2014-09-14 12:17:21,46.81006,-92.08174,14,E,8
1,14748,2014-09-14 12:17:24,46.81006,-92.08174,24,S,8
1,14749,2014-09-14 12:17:27,46.81006,-92.08174,39,N,8
1,14750,2014-09-14 12:17:30,46.81006,-92.08174,30,NE,8
1,14751,2014-09-14 12:17:33,46.81006,-92.08174,38,SE,8
1,14752,2014-09-14 12:17:36,46.81006,-92.08174,39,N,8
1,14753,2014-09-14 12:17:39,46.81006,-92.08174,27,NE,8
1,14754,2014-09-14 12:17:42,46.81006,-92.08174,32,NE,8
1,14755,2014-09-14 12:17:45,46.81006,-92.08174,11,NW,8
1,14756,2014-09-14 12:17:48,46.81006,-92.08174,56,NE,8
1,14757,2014-09-14 12:17:51,46.81006,-92.08174,60,SW,8
1,14758,2014-09-14 12:17:54,46.81006,-92.08174,36,NW,8
1,14759,2014-09-14 12:17:57,46.81006,-92.08174,46,SW,8
1,14760,2014-09-14 12:18:00,46.81006,-92.08174,43,W,8
1,14761,2014-09-14 12:18:03,46.81006,-92.08174,7,E,8
1,14762,2014-09-14 12:18:06,46.81006,-92.08174,46,SE,8
1,14763,2014-09-14 12:18:09,46.81006,-92.08174,46,W,8
1,14764,2014-09-14 12:18:12,46.81006,-92.08174,55,NE,8
1,14765,2014-09-14 12:18:15,46.81006,-92.08174,43,W,8
1,14766,2014-09-14 12:18:18,46.81006,-92.08174,5,S,8
1,14767,2014-09-14 12:18:21,46.81006,-92.08174,25,N,8
1,14768,2014-09-14 12:18:24,46.81006,-92.08174,57,W,8
1,14769,2014-09-14 12:18:27,46.81006,-92.08174,57,NE,8
1,14770,2014-09-14 12:18:30,46.81006,-92.08174,42,S,8
1,14771,2014-09-14 12:18:33,46.81006,-92.08174,26,NE,8
1,14772,2014-09-14 12:18:36,46.81006,-92.08174,51,NE,8
1,14773,2014-09-14 12:18:39,46.81006,-92.08174,55,NE,8
1,14774,2014-09-14 12:18:42,46.81006,-92.08174,18,NE,8
1,14775,2014-09-14 12:18:45,46.81006,-92.08174,12,NE,8
1,14776,2014-09-14 12:18:48,46.81006,-92.08174,32,SE,8
1,14777,2014-09-14 12:18:51,46.81006,-92.08174,60,NE,8
1,14778,2014-09-14 12:18:54,46.81006,-92.08174,30,SE,8
1,14779,2014-09-14 12:18:57,46.81006,-92.08174,52,SE,8
1,14780,2014-09-14 12:19:00,46.81006,-92.08174,33,SE,8
1,14781,2014-09-14 12:19:03,46.81006,-92.08174,7,NE,8
1,14782,2014-09-14 12:19:06,46.81006,-92.08174,38,NW,8
1,14783,2014-09-14 12:19:09,46.81006,-92.08174,64,N,8
1,14784,2014-09-14 12:19:12,46.81006,-92.08174,47,NE,8
1,14785,2014-09-14 12:19:15,46.81006,-92.08174,35,NE,8
1,14786,2014-09-14 12:19:18,46.81006,-92.08174,57,NE,8
1,14787,2014-09-14 12:19:21,46.81006,-92.08174,43,NE,8
1,14788,2014-09-14 12:19:24,46.81006,-92.08174,56,NE,8
1,14789,2014-09-14 12:19:27,46.81006,-92.08174,52,NE,8
1,14790,2014-09-14 12:19:30,46.81006,-92.08174,41,NE,8
1,14791,2014-09-14 12:19:33,46.81006,-92.08174,11,NW,8
1,14792,2014-09-14 12:19:36,46.81006,-92.08174,63,SE,8
1,14793,2014-09-14 12:19:39,46.81006,-92.08174,39,N,8
1,14794,2014-09-14 12:19:42,46.81006,-92.08174,13,NE,8
1,14795,2014-09-14 12:19:45,46.81006,-92.08174,62,SE,8
1,14796,2014-09-14 12:19:48,46.81006,-92.08174,20,NE,8
1,14797,2014-09-14 12:19:51,46.81006,-92.08174,46,NW,8
1,14798,2014-09-14 12:19:54,46.81006,-92.08174,48,NE,8
1,14799,2014-09-14 12:19:57,46.81006,-92.08174,3,W,8
1,14800,2014-09-14 12:20:00,46.81006,-92.08174,38,N,8
1,14801,2014-09-14 12:20:03,46.81006,-92.08174,6,NE,8
1,14802,2014-09-14 12:20:06,46.81006,-92.08174,46,NE,8
1,14803,2014-09-14 12:20:09,46.81006,-92.08174,44,N,8
1,14804,2014-09-14 12:20:12,46.81006,-92.08174,1,NW,8
1,14805,2014-09-14 12:20:15,46.81006,-92.08174,50,SE,8
1,14806,2014-09-14 12:20:18,46.81006,-92.08174,44,N,8
1,14807,2014-09-14 12:20:21,46.81006,-92.08174,58,S,8
1,14808,2014-09-14 12:20:24,46.81006,-92.08174,39,NE,8
1,14809,2014-09-14 12:20:27,46.81006,-92.08174,56,NE,8
1,14810,2014-09-14 12:20:30,46.81006,-92.08174,40,NE,8
1,14811,2014-09-14 12:20:33,46.81006,-92.08174,43,N,8
1,14812,2014-09-14 12:20:36,46.81006,-92.08174,34,N,8
1,14813,2014-09-14 12:20:39,46.81006,-92.08174,56,NE,8
1,14814,2014-09-14 12:20:42,46.81006,-92.08174,9,N,8
1,14815,2014-09-14 12:20:45,46.81006,-92.08174,33,NE,8
1,14816,2014-09-14 12:20:48,46.81006,-92.08174,33,NW,8
1,14817,2014-09-14 12:20:51,46.81006,-92.08174,30,NE,8
1,14818,2014-09-14 12:20:54,46.81006,-92.08174,60,NW,8
1,14819,2014-09-14 12:20:57,46.81006,-92.08174,41,W,8
1,14820,2014-09-14 12:21:00,46.81006,-92.08174,4,N,8
1,14821,2014-09-14 12:21:03,46.81006,-92.08174,56,SE,8
1,14822,2014-09-14 12:21:06,46.81006,-92.08174,54,NE,8
1,14823,2014-09-14 12:21:09,46.81006,-92.08174,35,N,8
1,14824,2014-09-14 12:21:12,46.81006,-92.08174,54,N,8
1,14825,2014-09-14 12:21:15,46.81006,-92.08174,34,NE,8
1,14826,2014-09-14 12:21:18,46.81006,-92.08174,56,NW,8
1,14827,2014-09-14 12:21:21,46.81006,-92.08174,12,NE,8
1,14828,2014-09-14 12:21:24,46.81006,-92.08174,38,NE,8
1,14829,2014-09-14 12:21:27,46.81006,-92.08174,39,E,8
1,14830,2014-09-14 12:21:30,46.81006,-92.08174,21,NE,8
1,14831,2014-09-14 12:21:33,46.81006,-92.08174,1,NE,8
1,14832,2014-09-14 12:21:36,46.81006,-92.08174,6,SE,8
1,14833,2014-09-14 12:21:39,46.81006,-92.08174,43,NE,8
1,14834,2014-09-14 12:21:42,46.81006,-92.08174,62,NE,8
1,14835,2014-09-14 12:21:45,46.81006,-92.08174,60,N,8
1,14836,2014-09-14 12:21:48,46.81006,-92.08174,20,NE,8
1,14837,2014-09-14 12:21:51,46.81006,-92.08174,51,NW,8
1,14838,2014-09-14 12:21:54,46.81006,-92.08174,31,W,8
1,14839,2014-09-14 12:21:57,46.81006,-92.08174,34,NE,8
1,14840,2014-09-14 12:22:00,46.81006,-92.08174,33,NE,8
1,14841,2014-09-14 12:22:03,46.81006,-92.08174,54,W,8
1,14842,2014-09-14 12:22:06,46.81006,-92.08174,57,NE,8
1,14843,2014-09-14 12:22:09,46.81006,-92.08174,18,NE,8
1,14844,2014-09-14 12:22:12,46.81006,-92.08174,8,E,8
1,14845,2014-09-14 12:22:15,46.81006,-92.08174,17,N,8
1,14846,2014-09-14 12:22:18,46.81006,-92.08174,24,S,8
1,14847,2014-09-14 12:22:21,46.81006,-92.08174,42,SE,8
1,14848,2014-09-14 12:22:24,46.81006,-92.08174,7,SW,8
1,14849,2014-09-14 12:22:27,46.81006,-92.08174,33,NE,8
1,14850,2014-09-14 12:22:30,46.81006,-92.08174,24,NE,8
1,14851,2014-09-14 12:22:33,46.81006,-92.08174,63,NE,8
1,14852,2014-09-14 12:22:36,46.81006,-92.08174,38,N,8
1,14853,2014-09-14 12:22:39,46.81006,-92.08174,56,E,8
1,14854,2014-09-14 12:22:42,46.81006,-92.08174,9,N,8
1,14855,2014-09-14 12:22:45,46.81006,-92.08174,39,NE,8
1,14856,2014-09-14 12:22:48,46.81006,-92.08174,21,NE,8
1,14857,2014-09-14 12:22:51,46.81006,-92.08174,43,NE,8
1,14858,2014-09-14 12:22:54,46.81006,-92.08174,46,N,8
1,14859,2014-09-14 12:22:57,46.81006,-92.08174,37,NE,8
1,14860,2014-09-14 12:23:00,46.81006,-92.08174,61,SE,8
1,14861,2014-09-14 12:23:03,46.81006,-92.08174,6,NW,8
1,14862,2014-09-14 12:23:06,46.81006,-92.08174,63,W,8
1,14863,2014-09-14 12:23:09,46.81006,-92.08174,63,NE,8
1,14864,2014-09-14 12:23:12,46.81006,-92.08174,57,NE,8
1,14865,2014-09-14 12:23:15,46.81006,-92.08174,60,E,8
1,14866,2014-09-14 12:23:18,46.81006,-92.08174,34,SW,8
1,14867,2014-09-14 12:23:21,46.81006,-92.08174,2,E,8
1,14868,2014-09-14 12:23:24,46.81006,-92.08174,35,NE,8
1,14869,2014-09-14 12:23:27,46.81006,-92.08174,46,NE,8
1,14870,2014-09-14 12:23:30,46.81006,-92.08174,11,NE,8
1,14871,2014-09-14 12:23:33,46.81006,-92.08174,36,NW,8
1,14872,2014-09-14 12:23:36,46.81006,-92.08174,35,W,8
1,14873,2014-09-14 12:23:39,46.81006,-92.08174,42,NE,8
1,14874,2014-09-14 12:23:42,46.81006,-92.08174,8,NW,8
1,14875,2014-09-14 12:23:45,46.81006,-92.08174,10,NE,8
1,14876,2014-09-14 12:23:48,46.81006,-92.08174,46,W,8
1,14877,2014-09-14 12:23:51,46.81006,-92.08174,3,NE,8
1,14878,2014-09-14 12:23:54,46.81006,-92.08174,27,NW,8
1,14879,2014-09-14 12:23:57,46.81006,-92.08174,52,N,8
1,14880,2014-09-14 12:24:00,46.81006,-92.08174,57,S,8
